,Device id,Device name,Device code,Date (America/Chicago),Temperature shock - color,Temperature (°C) - data,ReHS - color,ReHS - data
4299,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-03-13,green,10.5,green,98.0
4300,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-03-14,blue,8.5,blue,
4301,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-03-15,blue,,blue,
4302,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-03-16,blue,,blue,
4303,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-03-17,blue,,blue,
4304,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-03-18,blue,,blue,
4305,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-03-19,blue,,blue,
4306,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-03-20,blue,,blue,
4307,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-03-21,blue,,blue,
4308,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-03-22,green,17.0,blue,
4309,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-03-23,green,17.0,green,99.0
4310,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-03-24,green,15.0,green,97.0
4311,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-03-25,green,15.5,green,98.0
4312,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-03-26,green,15.0,green,97.0
4313,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-03-27,green,15.5,green,97.0
4314,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-03-28,green,16.0,green,98.0
4315,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-03-29,green,17.5,green,97.0
4316,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-03-30,green,25.5,green,97.0
4317,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-03-31,red,25.5,green,99.0
4318,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-04-01,green,26.0,green,95.0
4319,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-04-02,green,26.0,green,94.0
4320,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-04-03,green,25.5,green,83.0
4321,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-04-04,green,26.0,green,85.0
4322,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-04-05,green,26.5,green,80.0
4323,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-04-06,green,26.5,green,91.0
4324,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-04-07,yellow,27.0,green,96.0
4325,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-04-08,yellow,27.5,green,97.0
4326,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-04-09,green,26.5,green,97.0
4327,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-04-10,green,27.5,green,92.0
4328,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-04-11,green,26.5,green,89.0
4329,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-04-12,green,27.0,green,80.0
4330,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-04-13,green,27.0,green,85.0
4331,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-04-14,green,25.5,green,95.0
4332,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-04-15,green,25.5,green,91.0
4333,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-04-16,green,25.0,green,94.0
4334,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-04-17,green,24.5,green,89.0
4335,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-04-18,green,24.5,green,94.0
4336,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-04-19,green,24.5,green,92.0
4337,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-04-20,green,24.5,green,77.0
4338,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-04-21,green,25.5,green,77.0
4339,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-04-22,yellow,26.0,green,79.0
4340,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-04-23,green,26.0,green,89.0
4341,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-04-24,yellow,25.0,green,88.0
4342,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-04-25,green,24.5,green,74.0
4343,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-04-26,green,23.5,green,66.0
4344,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-04-27,green,24.0,green,66.0
4345,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-04-28,green,24.5,yellow,54.0
4346,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-04-29,green,25.0,yellow,60.0
4347,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-04-30,yellow,24.5,green,74.0
4348,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-05-01,green,24.5,yellow,59.0
4349,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-05-02,yellow,24.0,yellow,49.0
4350,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-05-03,green,23.5,yellow,57.0
4351,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-05-04,yellow,24.0,red,38.0
4352,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-05-05,yellow,23.0,red,38.0
4353,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-05-06,green,24.0,red,35.0
4354,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-05-07,yellow,24.0,red,31.0
4355,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-05-08,green,24.0,red,36.0
4356,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-05-09,green,25.5,yellow,57.0
4357,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-05-10,green,27.5,green,64.0
4358,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-05-11,yellow,28.5,green,79.0
4359,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-05-12,red,28.0,green,85.0
4360,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-05-13,yellow,27.0,green,76.0
4361,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-05-14,yellow,26.5,green,79.0
4362,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-05-15,green,25.5,green,74.0
4363,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-05-16,yellow,24.0,green,73.0
4364,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-05-17,green,25.0,green,77.0
4365,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-05-18,yellow,24.5,green,74.0
4366,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-05-19,red,24.5,green,78.0
4367,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-05-20,green,27.0,green,85.0
4368,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-05-21,green,23.0,green,79.0
4369,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-05-22,yellow,21.0,green,79.0
4370,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-05-23,yellow,20.5,green,81.0
4371,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-05-24,green,22.5,green,75.0
4372,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-05-25,green,26.0,green,82.0
4373,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-05-26,green,24.5,green,80.0
4374,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-05-27,green,22.0,green,77.0
4375,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-05-28,green,23.5,green,81.0
4376,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-05-29,yellow,26.5,green,84.0
4377,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-05-30,green,27.5,green,83.0
4378,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-05-31,yellow,28.0,green,87.0
4379,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-06-01,green,26.0,green,83.0
4380,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-06-02,green,24.0,green,84.0
4381,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-06-03,yellow,24.0,green,82.0
4382,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-06-04,yellow,25.0,green,80.0
4383,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-06-05,yellow,26.0,green,77.0
4384,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-06-06,green,24.0,green,79.0
4385,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-06-07,yellow,25.5,green,75.0
4386,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-06-08,yellow,25.0,green,73.0
4387,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-06-09,yellow,24.5,green,73.0
4388,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-06-10,green,24.0,green,69.0
4389,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-06-11,green,26.5,green,73.0
4390,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-06-12,yellow,30.0,green,65.0
4391,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-06-13,green,31.5,green,74.0
4392,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-06-14,yellow,31.5,green,85.0
4393,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-06-15,yellow,31.0,green,86.0
4394,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-06-16,yellow,31.0,green,87.0
4395,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-06-17,yellow,28.0,green,87.0
4396,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-06-18,yellow,25.5,green,93.0
4397,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-06-19,red,25.5,green,88.0
4398,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-06-20,red,27.5,green,89.0
4399,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-06-21,red,29.5,green,89.0
4400,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-06-22,yellow,29.0,green,91.0
4401,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-06-23,red,27.0,green,91.0
4402,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-06-24,yellow,27.5,green,92.0
4403,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-06-25,yellow,29.5,green,88.0
4404,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-06-26,yellow,25.0,green,93.0
4405,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-06-27,yellow,23.5,green,96.0
4406,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-06-28,yellow,24.5,green,92.0
4407,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-06-29,yellow,26.0,green,94.0
4408,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-06-30,yellow,28.0,green,95.0
4409,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-07-01,yellow,30.0,green,93.0
4410,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-07-02,green,25.5,green,95.0
4411,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-07-03,yellow,26.5,green,97.0
4412,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-07-04,yellow,29.0,green,96.0
4413,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-07-05,green,31.5,green,97.0
4414,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-07-06,green,30.0,green,98.0
4415,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-07-07,green,27.0,purple,
4416,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-07-08,red,28.0,blue,
4417,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-07-09,yellow,25.0,green,97.0
4418,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-07-10,yellow,25.5,green,97.0
4419,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-07-11,yellow,28.0,green,97.0
4420,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-07-12,red,27.0,green,98.0
4421,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-07-13,red,26.5,green,97.0
4422,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-07-14,yellow,27.5,green,96.0
4423,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-07-15,green,28.0,green,98.0
4424,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-07-16,yellow,31.0,green,96.0
4425,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-07-17,green,26.0,green,99.0
4426,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-07-18,yellow,26.0,green,99.0
4427,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-07-19,yellow,27.5,green,97.0
4428,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-07-20,red,30.5,green,99.0
4429,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-07-21,yellow,28.0,green,99.0
4430,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-07-22,yellow,29.5,green,99.0
4431,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-07-23,yellow,30.5,green,98.0
4432,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-07-24,yellow,30.5,green,99.0
4433,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-07-25,green,25.5,green,97.0
4434,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-07-26,green,24.5,green,99.0
4435,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-07-27,green,26.5,green,98.0
4436,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-07-28,green,26.0,green,99.0
4437,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-07-29,yellow,24.5,green,99.0
4438,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-07-30,green,25.0,green,99.0
4439,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-07-31,green,25.5,green,99.0
4440,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-08-01,yellow,29.5,green,98.0
4441,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-08-02,green,27.0,green,99.0
4442,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-08-03,yellow,29.0,green,99.0
4443,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-08-04,green,26.5,green,98.0
4444,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-08-05,green,28.0,green,97.0
4445,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-08-06,yellow,29.5,green,98.0
4446,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-08-07,yellow,29.5,green,99.0
4447,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-08-08,green,29.5,green,
4448,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-08-08,green,28.5,green,98.0
4449,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-08-09,green,25.0,green,99.0
4450,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-08-10,yellow,25.0,green,99.0
4451,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-08-11,green,25.0,green,98.0
4452,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-08-12,yellow,24.0,green,99.0
4453,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-08-13,green,25.5,green,99.0
4454,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-08-14,yellow,26.5,green,99.0
4455,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-08-15,green,24.5,green,98.0
2228,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-02-08,green,,blue,
2229,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-02-09,green,,blue,
2230,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-02-10,green,,blue,
2231,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-02-11,green,26.5,blue,
2232,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-02-12,green,,blue,
2233,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-02-13,blue,,blue,
2234,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-02-14,blue,,blue,
2235,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-02-15,blue,,blue,
2236,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-02-16,blue,,blue,
2237,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-02-17,blue,,blue,
2238,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-02-18,blue,,blue,
2239,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-02-19,blue,,blue,
2240,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-02-20,blue,,blue,
2241,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-02-21,blue,,blue,
2242,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-02-22,blue,,blue,
2243,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-02-23,blue,,blue,
2244,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-02-24,blue,,blue,
2245,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-02-25,red,30.0,red,
2246,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-02-26,red,33.5,red,24.0
2247,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-02-27,red,28.0,red,15.0
2248,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-02-28,red,25.0,red,14.0
2249,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-03-01,red,29.0,red,16.0
2250,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-03-02,red,28.5,red,18.0
2251,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-03-03,green,26.5,red,14.0
2252,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-03-04,green,24.0,red,12.0
2253,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-03-05,red,25.0,red,12.0
2254,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-03-06,green,25.0,red,12.0
2255,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-03-07,green,24.0,red,10.0
2256,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-03-08,green,23.5,red,13.0
2257,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-03-09,green,23.5,red,12.0
2258,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-03-10,green,23.5,red,10.0
2259,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-03-11,green,23.5,red,9.0
2260,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-03-12,green,22.5,red,14.0
2261,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-03-13,green,22.5,red,14.0
2262,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-03-14,green,22.5,red,6.0
2263,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-03-15,green,22.0,red,15.0
2264,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-03-16,green,22.5,red,10.0
2265,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-03-17,green,22.0,red,8.0
2266,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-03-18,green,22.0,red,7.0
2267,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-03-19,green,22.0,red,6.0
2268,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-03-20,green,21.0,red,9.0
2269,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-03-21,green,21.5,red,7.0
2270,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-03-22,green,21.5,red,5.0
2271,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-03-23,green,22.0,red,4.0
2272,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-03-24,green,22.0,red,3.0
2273,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-03-25,green,22.0,red,4.0
2274,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-03-26,green,22.0,red,5.0
2275,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-03-27,yellow,23.0,red,3.0
2276,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-03-28,green,22.5,red,7.0
2277,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-03-29,green,21.5,red,8.0
2278,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-03-30,yellow,22.0,red,9.0
2279,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-03-31,green,23.0,red,12.0
2280,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-04-01,green,22.5,red,15.0
2281,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-04-02,green,22.0,red,20.0
2282,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-04-03,green,21.5,red,18.0
2283,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-04-04,yellow,22.5,red,26.0
2284,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-04-05,yellow,22.5,red,26.0
2285,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-04-06,yellow,22.5,yellow,49.0
2286,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-04-07,yellow,23.0,red,28.0
2287,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-04-08,red,26.0,green,72.0
2288,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-04-09,yellow,26.5,green,89.0
2289,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-04-10,red,25.0,green,84.0
2290,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-04-11,red,27.0,green,82.0
2291,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-04-12,green,25.5,green,84.0
2292,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-04-13,green,20.0,green,87.0
2293,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-04-14,green,18.5,green,91.0
2294,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-04-15,green,18.5,green,88.0
2295,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-04-16,green,18.0,green,88.0
2296,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-04-17,green,17.5,green,93.0
2297,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-04-18,green,18.5,green,93.0
2298,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-04-19,green,19.5,green,77.0
2299,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-04-20,green,21.5,red,36.0
2300,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-04-21,green,21.0,yellow,48.0
2301,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-04-22,green,20.5,yellow,44.0
2302,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-04-23,green,21.0,red,34.0
2303,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-04-24,green,19.5,red,32.0
2304,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-04-25,green,20.5,yellow,45.0
2305,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-04-26,green,22.5,red,36.0
2306,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-04-27,green,24.0,red,26.0
2307,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-04-28,green,21.5,green,64.0
2308,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-04-29,green,20.5,yellow,50.0
2309,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-04-30,yellow,22.0,yellow,43.0
2310,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-05-01,yellow,22.5,red,29.0
