,Device id,Device name,Device code,Date (America/Chicago),Temperature shock - color,Temperature (°C) - data,ReHS - color,ReHS - data
1058,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-03-28,green,,green,
1059,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-03-29,green,,green,
1060,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-03-30,green,,green,
1061,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-03-31,green,,green,
1062,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-04-01,green,,green,
1063,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-04-02,green,,green,
1064,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-04-03,green,,green,
1065,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-04-04,green,,green,
1066,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-04-05,green,,green,
1067,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-04-06,green,,green,
1068,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-04-07,green,,green,
1069,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-04-08,green,,green,
1070,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-04-09,green,,green,
1071,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-04-10,green,,green,
1072,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-04-11,green,,green,
1073,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-04-12,green,,green,
1074,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-04-13,green,,green,
1075,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-04-14,purple,,green,
1076,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-04-15,green,,green,
1077,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-04-16,green,,green,
1078,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-04-17,green,,green,
1079,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-04-18,green,,green,
1080,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-04-19,green,,green,
1081,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-04-20,green,,green,
1082,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-04-21,green,,green,
1083,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-04-22,green,,green,
1084,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-04-23,green,,green,
1085,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-04-24,green,,green,
1086,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-04-25,green,,green,
1087,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-04-26,green,,green,
1088,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-04-27,green,,green,
1089,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-04-28,green,,green,
1090,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-04-29,green,,green,
1091,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-04-30,green,,green,
1092,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-05-01,green,,green,
1093,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-05-02,green,,green,
1094,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-05-03,green,,green,
1095,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-05-04,green,,green,
1096,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-05-05,green,,green,
1097,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-05-06,green,,green,
1098,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-05-07,green,,green,
1099,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-05-08,green,,green,
1100,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-05-09,green,,green,
1101,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-05-10,green,,green,
1102,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-05-11,green,,green,
1103,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-05-12,green,,green,
1104,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-05-13,green,,green,
1105,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-05-14,green,,green,
1106,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-05-15,green,,green,
1107,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-05-16,green,,green,
1108,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-05-17,green,,green,
1109,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-05-18,green,,green,
1110,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-05-19,green,,green,
1111,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-05-20,yellow,,green,
1112,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-05-21,yellow,,green,
1113,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-05-22,yellow,,green,
1114,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-05-23,yellow,,green,
1115,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-05-24,green,,green,
1116,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-05-25,yellow,,green,
1117,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-05-26,green,,green,
1118,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-05-27,green,,green,
1119,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-05-28,green,,green,
1120,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-05-29,green,,green,
1121,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-05-30,green,,green,
1122,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-05-31,green,,green,
1123,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-06-01,green,,green,
1124,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-06-02,green,,green,
1125,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-06-03,green,,green,
1126,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-06-04,yellow,,green,
1127,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-06-05,yellow,,green,
1128,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-06-06,green,,green,
1129,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-06-07,green,,green,
1130,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-06-08,green,,green,
1131,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-06-09,green,,green,
1132,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-06-10,yellow,,green,
1133,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-06-11,yellow,,green,
1134,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-06-12,yellow,,green,
1135,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-06-13,yellow,,green,
1136,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-06-14,red,,green,
1137,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-06-15,yellow,,green,
1138,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-06-16,yellow,,green,
1139,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-06-17,yellow,,green,
1140,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-06-18,green,,green,
1141,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-06-19,green,,green,
1142,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-06-20,blue,,blue,
1143,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-06-21,blue,,blue,
1144,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-06-22,blue,,blue,
1145,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-06-23,blue,,blue,
1146,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-06-24,blue,,blue,
1147,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-06-25,blue,,blue,
1148,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-06-26,blue,,blue,
1149,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-06-27,blue,,blue,
1150,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-06-28,blue,,blue,
1151,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-06-29,blue,,blue,
1152,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-06-30,blue,,blue,
1153,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-07-01,blue,,blue,
1154,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-07-02,blue,,blue,
1155,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-07-03,blue,,blue,
1156,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-07-04,blue,,blue,
1157,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-07-05,blue,,blue,
1158,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-07-06,blue,,blue,
1159,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-07-07,blue,,blue,
1160,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-07-08,blue,,blue,
1161,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-07-09,blue,,blue,
1162,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-07-10,blue,,blue,
1163,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-07-11,blue,,blue,
1164,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-07-12,blue,,blue,
1165,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-07-13,blue,,blue,
1166,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-07-14,blue,,blue,
1167,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-07-15,blue,,blue,
1168,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-07-16,blue,,blue,
1169,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-07-17,blue,,blue,
1170,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-07-18,blue,,blue,
1171,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-07-19,blue,,blue,
1172,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-07-20,blue,,blue,
1173,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-07-21,blue,,blue,
1174,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-07-22,blue,,blue,
1175,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-07-23,yellow,,blue,
1176,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-07-24,yellow,30.5,blue,
1177,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-07-25,yellow,27.0,green,97.0
1178,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-07-26,yellow,27.0,green,96.0
1179,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-07-27,yellow,27.0,green,95.0
1180,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-07-28,yellow,27.0,green,98.0
1181,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-07-29,green,28.0,green,95.0
1182,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-07-30,green,25.0,green,94.0
1183,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-07-31,green,22.0,green,97.0
1184,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-08-01,yellow,25.0,green,98.0
1185,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-08-02,yellow,24.5,blue,
1186,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-08-03,yellow,24.5,green,
1187,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-08-03,yellow,25.0,green,97.0
1188,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-08-04,yellow,25.5,green,99.0
1189,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-08-05,yellow,25.5,green,98.0
1190,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-08-06,yellow,25.5,green,98.0
1191,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-08-07,yellow,26.5,green,97.0
1192,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-08-08,yellow,26.5,green,98.0
1193,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-08-09,green,25.0,green,95.0
1194,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-08-10,green,27.5,green,98.0
1195,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-08-11,green,28.5,green,96.0
1196,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-08-12,green,27.5,green,94.0
1197,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-08-13,green,26.5,green,95.0
1198,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-08-14,yellow,25.0,green,97.0
1199,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-08-15,green,25.5,green,96.0
1200,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-08-16,yellow,25.0,green,98.0
1201,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-08-17,yellow,25.5,green,96.0
1202,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-08-18,yellow,25.5,green,97.0
1203,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-08-19,yellow,25.5,green,97.0
1204,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-08-20,yellow,26.0,green,96.0
1205,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-08-21,green,24.5,green,97.0
1206,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-08-22,yellow,26.5,green,97.0
1207,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-08-23,yellow,27.0,green,97.0
1208,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-08-24,yellow,28.0,green,97.0
1209,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-08-25,yellow,28.0,green,96.0
1210,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-08-26,green,27.0,green,98.0
1211,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-08-27,green,25.5,green,99.0
1212,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-08-28,yellow,26.5,green,97.0
1213,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-08-29,green,27.0,green,99.0
1214,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-08-30,green,23.5,green,99.0
1215,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-08-31,yellow,24.5,green,99.0
1216,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-09-01,red,23.0,green,99.0
1217,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-09-02,green,21.5,green,98.0
1218,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-09-03,green,22.0,green,99.0
1219,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-09-04,green,22.5,green,99.0
1220,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-09-05,yellow,24.0,green,99.0
1221,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-09-06,green,24.0,green,99.0
1222,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-09-07,yellow,25.0,green,99.0
1223,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-09-08,red,22.0,green,99.0
1224,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-09-09,yellow,20.5,green,99.0
1225,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-09-10,green,21.5,green,98.0
1226,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-09-11,green,23.0,green,97.0
1227,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-09-12,green,24.0,green,97.0
1228,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-09-13,green,24.5,green,97.0
1229,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-09-14,yellow,24.5,green,98.0
1230,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-09-15,yellow,22.0,green,99.0
1231,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-09-16,green,23.0,green,99.0
1232,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-09-17,green,25.0,green,99.0
1233,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-09-18,yellow,26.0,green,99.0
1234,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-09-19,green,24.5,green,97.0
1235,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-09-20,green,25.0,green,99.0
1236,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-09-21,green,23.0,green,98.0
1237,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-09-22,green,19.5,green,99.0
1238,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-09-23,green,19.0,green,99.0
1239,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-09-24,blue,20.5,blue,97.0
1240,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-09-25,yellow,21.0,green,99.0
1241,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-09-26,green,21.0,green,99.0
1242,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-09-27,green,24.0,green,99.0
1243,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-09-28,yellow,25.5,green,98.0
1244,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-09-29,green,25.5,green,99.0
1245,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-09-30,green,27.5,green,99.0
1246,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-10-01,green,27.0,green,99.0
1247,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-10-02,green,26.0,green,98.0
1248,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-10-03,green,26.0,green,99.0
1249,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-10-04,green,27.5,green,96.0
1250,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-10-05,green,28.5,green,94.0
1251,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-10-06,green,28.0,green,98.0
1252,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-10-07,green,28.0,green,99.0
1253,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-10-08,green,28.0,green,96.0
1254,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-10-09,green,29.0,green,99.0
1255,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-10-10,green,29.0,green,99.0
1256,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-10-11,green,28.0,green,98.0
1257,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-10-12,green,27.5,green,99.0
1258,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-10-13,green,27.0,green,99.0
1259,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-10-14,green,27.5,green,98.0
1260,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-10-15,green,26.5,green,99.0
1261,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-10-16,green,24.0,green,98.0
1262,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-10-17,green,25.0,green,97.0
1263,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-10-18,green,25.0,green,99.0
1264,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-10-19,green,24.0,green,99.0
1265,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-10-20,green,25.0,green,97.0
1266,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-10-21,green,24.0,green,99.0
1267,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-10-22,green,23.0,green,99.0
1268,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-10-23,green,23.0,green,99.0
1269,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-10-24,green,25.0,green,99.0
1270,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-10-25,green,23.5,green,99.0
1271,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-10-26,green,24.5,green,99.0
1272,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-10-27,green,23.5,green,99.0
1273,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-10-28,green,23.0,green,97.0
1274,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-10-29,green,23.5,green,99.0
1275,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-10-30,green,22.5,green,99.0
1276,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-10-31,green,22.0,green,99.0
1277,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-11-01,green,21.5,green,97.0
1278,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-11-02,green,22.0,green,99.0
1279,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-11-03,green,22.0,green,99.0
1280,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-11-04,green,22.0,green,94.0
1281,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-11-05,green,22.0,green,99.0
1282,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-11-06,green,22.0,green,99.0
1283,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-11-07,green,22.5,green,96.0
1284,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-11-08,green,23.0,green,99.0
1285,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-11-09,green,23.0,green,99.0
1286,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-11-10,green,23.0,green,96.0
1287,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-11-11,green,22.5,green,99.0
1288,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-11-12,green,21.5,green,96.0
1289,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-11-13,green,21.0,green,96.0
1290,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-11-14,green,21.0,green,94.0
1291,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-11-15,green,21.0,green,96.0
1292,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-11-16,green,22.5,green,99.0
1293,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-11-17,green,22.5,green,94.0
1294,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-11-18,green,20.5,green,97.0
1295,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-11-19,green,20.0,green,94.0
1296,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-11-20,green,21.0,green,96.0
1297,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-11-21,green,21.0,green,90.0
1298,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-11-22,green,19.5,green,78.0
1299,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-11-23,green,19.5,green,73.0
1300,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-11-24,green,21.5,yellow,57.0
1301,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-11-25,green,21.5,yellow,53.0
1302,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-11-26,green,20.0,green,75.0
