,Device id,Device name,Device code,Date (America/Chicago),Temperature shock - color,Temperature (°C) - data,ReHS - color,ReHS - data
247,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-11-16,yellow,19.0,green,99.0
248,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-11-17,yellow,18.0,green,97.0
249,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-11-18,yellow,16.5,green,99.0
250,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-11-19,green,16.0,green,94.0
251,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-11-20,green,16.0,green,87.0
252,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-11-21,yellow,15.0,green,75.0
253,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-11-22,yellow,15.5,green,77.0
254,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-11-23,green,18.0,green,90.0
255,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-11-24,yellow,15.5,green,96.0
256,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-11-25,green,15.0,green,97.0
257,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-11-26,green,15.0,green,99.0
258,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-11-27,green,15.5,green,97.0
259,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-11-28,green,14.0,green,97.0
260,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-11-29,yellow,17.0,green,96.0
261,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-11-30,green,15.5,green,99.0
262,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-12-01,green,17.0,green,98.0
263,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-12-02,green,16.5,green,98.0
264,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-12-03,green,15.5,green,96.0
265,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-12-04,yellow,14.5,green,98.0
266,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-12-05,yellow,15.0,green,99.0
267,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-12-06,green,14.5,green,96.0
268,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-12-07,red,14.5,green,97.0
269,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-12-08,yellow,14.5,green,99.0
270,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-12-09,green,15.0,green,98.0
271,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-12-10,yellow,14.0,green,99.0
272,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-12-11,yellow,14.5,green,99.0
273,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-12-12,green,14.5,green,96.0
274,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-12-13,green,14.5,green,98.0
275,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-12-14,green,16.0,green,96.0
276,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-12-15,red,19.5,green,99.0
277,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-12-16,yellow,14.5,green,99.0
278,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-12-17,yellow,15.0,green,98.0
279,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-12-18,red,15.5,green,99.0
280,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-12-19,yellow,15.0,green,97.0
281,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-12-20,yellow,15.0,green,99.0
282,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-12-21,red,15.0,green,99.0
283,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-12-22,yellow,15.0,green,99.0
284,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-12-23,green,14.5,green,99.0
285,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-12-24,green,15.5,green,99.0
286,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-12-25,red,15.0,green,99.0
287,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-12-26,yellow,15.5,green,99.0
288,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-12-27,red,14.0,green,99.0
289,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-12-28,red,15.5,green,98.0
290,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-12-29,red,16.0,green,98.0
291,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-12-30,red,15.0,green,97.0
292,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-12-31,yellow,16.0,green,98.0
293,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-01,green,16.5,green,97.0
294,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-02,green,16.5,green,97.0
295,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-03,yellow,15.5,green,99.0
296,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-04,yellow,15.0,green,99.0
297,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-05,yellow,16.5,green,98.0
298,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-06,green,17.0,green,97.0
299,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-07,yellow,17.0,green,96.0
300,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-08,red,15.5,green,99.0
301,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-09,red,15.5,green,97.0
302,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-10,red,16.0,green,99.0
303,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-11,green,15.5,green,98.0
304,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-12,red,15.5,green,99.0
305,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-13,yellow,15.0,green,97.0
306,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-14,yellow,14.5,green,99.0
307,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-15,green,16.0,green,99.0
308,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-16,red,15.5,green,99.0
309,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-17,yellow,15.0,green,98.0
310,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-18,yellow,17.0,green,98.0
311,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-19,green,17.5,green,99.0
312,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-20,green,17.5,green,97.0
313,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-21,yellow,17.0,green,97.0
314,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-22,green,16.0,green,97.0
315,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-23,green,17.0,green,97.0
316,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-24,green,16.5,green,99.0
317,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-25,green,17.0,green,97.0
318,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-26,green,17.0,green,93.0
319,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-27,green,17.5,green,90.0
320,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-28,green,17.5,green,98.0
321,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-29,green,17.5,green,98.0
322,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-30,green,17.5,green,96.0
323,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-31,green,17.0,green,96.0
324,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-01,blue,17.5,blue,
325,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-02,blue,,blue,
326,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-03,blue,,blue,
327,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-04,blue,,blue,
328,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-05,blue,,blue,
329,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-06,blue,,blue,
330,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-07,blue,30.0,blue,
331,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-08,blue,,blue,
332,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-09,blue,,blue,
333,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-10,blue,,blue,
334,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-11,blue,,blue,
335,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-12,blue,,blue,
336,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-13,blue,,blue,
337,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-14,blue,,blue,
338,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-15,blue,,blue,
339,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-16,blue,,blue,
340,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-17,blue,,blue,
341,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-18,blue,,blue,
342,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-19,blue,,blue,
343,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-20,blue,,blue,
344,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-21,blue,,blue,
345,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-22,blue,,blue,
346,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-23,blue,,blue,
347,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-24,blue,,blue,
348,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-25,blue,,blue,
349,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-26,blue,,blue,
350,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-27,blue,,blue,
351,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-28,blue,,blue,
352,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-01,blue,,blue,
353,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-02,blue,,blue,
354,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-03,blue,,blue,
355,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-04,blue,,blue,
356,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-05,blue,,blue,
357,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-06,blue,,blue,
358,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-07,blue,,blue,
359,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-08,blue,,blue,
360,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-09,blue,,blue,
361,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-10,blue,,blue,
362,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-11,blue,,blue,
363,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-12,blue,,blue,
364,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-13,blue,,blue,
365,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-14,blue,,blue,
366,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-14,blue,,blue,
367,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-15,blue,,blue,
368,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-16,blue,27.5,blue,
369,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-17,blue,28.0,blue,94.0
370,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-18,green,28.0,blue,
371,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-19,green,27.5,green,97.0
372,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-20,green,26.5,green,97.0
373,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-21,green,26.5,green,96.0
374,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-22,green,26.5,green,95.0
375,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-23,green,26.5,green,92.0
376,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-24,green,26.5,green,92.0
377,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-25,green,26.0,green,96.0
378,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-26,green,26.0,green,96.0
379,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-27,green,26.0,green,96.0
380,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-28,green,26.0,green,97.0
381,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-29,green,26.0,green,93.0
382,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-30,green,26.0,green,94.0
383,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-31,green,25.5,green,92.0
384,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-01,green,25.5,green,86.0
385,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-02,green,24.5,green,80.0
386,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-03,green,24.5,green,82.0
387,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-04,green,24.0,green,85.0
388,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-05,green,24.0,green,84.0
389,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-06,green,24.5,green,84.0
390,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-07,green,24.5,green,80.0
391,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-08,green,24.5,green,83.0
392,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-09,green,24.5,green,76.0
393,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-10,green,24.5,green,71.0
394,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-11,green,24.0,yellow,59.0
395,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-12,yellow,24.0,green,67.0
396,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-13,green,24.0,green,67.0
397,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-14,green,24.5,green,74.0
398,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-15,green,24.0,green,76.0
399,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-16,green,23.5,green,73.0
400,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-17,green,23.5,green,77.0
401,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-18,green,23.0,green,76.0
402,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-19,green,23.5,green,72.0
403,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-20,green,22.0,green,78.0
404,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-21,green,22.5,green,78.0
405,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-22,green,22.5,green,83.0
406,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-23,yellow,22.5,green,96.0
407,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-24,green,20.0,green,76.0
408,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-25,green,20.5,green,78.0
409,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-26,green,21.5,green,76.0
410,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-27,green,20.5,green,80.0
411,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-28,green,21.0,green,86.0
412,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-29,green,19.0,green,97.0
413,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-30,green,19.0,green,93.0
414,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-01,green,19.0,green,86.0
415,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-02,green,19.5,green,87.0
416,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-03,green,19.0,green,84.0
417,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-04,green,18.5,green,88.0
418,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-05,green,18.0,green,98.0
419,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-06,green,19.5,green,97.0
420,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-07,green,20.0,green,98.0
421,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-08,green,19.0,green,99.0
422,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-09,red,24.5,green,98.0
423,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-10,yellow,22.0,green,97.0
424,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-11,yellow,27.0,green,97.0
425,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-12,red,28.0,green,99.0
426,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-13,red,21.5,green,98.0
427,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-14,yellow,22.0,green,98.0
428,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-15,red,20.0,green,97.0
429,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-16,red,21.5,green,96.0
430,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-17,green,19.5,green,98.0
431,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-18,red,22.0,green,97.0
432,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-19,red,24.5,green,97.0
433,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-20,green,18.5,green,99.0
434,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-21,green,16.5,green,99.0
435,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-22,yellow,17.5,green,98.0
436,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-23,green,17.5,green,99.0
437,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-24,green,16.5,green,97.0
438,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-25,green,16.0,green,97.0
439,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-26,yellow,16.0,green,98.0
440,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-27,yellow,20.0,green,99.0
441,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-28,yellow,24.5,green,97.0
442,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-29,green,25.5,green,98.0
443,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-30,red,25.5,green,98.0
444,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-31,yellow,21.0,green,99.0
445,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-06-01,yellow,19.0,green,99.0
446,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-06-02,red,20.0,green,97.0
447,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-06-03,yellow,20.5,green,99.0
448,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-06-04,green,20.0,green,98.0
449,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-06-05,green,21.5,green,95.0
450,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-06-06,green,21.0,green,99.0
451,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-06-07,green,21.0,green,98.0
452,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-06-08,yellow,21.0,green,97.0
453,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-06-09,green,20.0,green,99.0
454,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-06-10,green,22.0,green,98.0
455,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-06-11,yellow,24.0,green,97.0
456,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-06-12,yellow,26.0,green,99.0
457,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-06-13,yellow,30.0,green,98.0
458,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-06-14,yellow,30.5,green,99.0
459,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-06-15,green,22.5,green,99.0
460,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-06-16,red,25.0,green,99.0
461,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-06-17,red,24.5,green,99.0
462,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-06-18,yellow,27.0,green,98.0
463,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-06-19,yellow,28.5,green,99.0
464,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-06-20,yellow,30.0,green,98.0
465,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-06-21,red,27.0,green,97.0
466,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-06-22,red,24.5,green,97.0
467,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-06-23,yellow,25.0,green,97.0
468,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-06-24,yellow,26.0,green,99.0
469,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-06-25,yellow,25.0,green,98.0
470,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-06-26,red,21.5,green,97.0
471,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-06-27,yellow,21.5,green,97.0
472,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-06-28,red,24.5,green,99.0
473,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-06-29,yellow,26.5,green,96.0
474,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-06-30,yellow,27.5,green,97.0
475,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-07-01,yellow,24.5,green,97.0
476,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-07-02,yellow,23.5,green,98.0
477,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-07-03,yellow,25.5,green,97.0
478,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-07-04,yellow,27.5,green,99.0
479,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-07-05,red,27.5,green,96.0
480,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-07-06,green,24.0,green,97.0
481,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-07-07,green,24.5,green,97.0
482,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-07-08,green,25.0,green,97.0
483,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-07-09,yellow,24.5,green,99.0
484,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-07-10,green,26.5,green,98.0
485,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-07-11,yellow,25.0,green,98.0
486,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-07-12,yellow,24.0,green,96.0
487,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-07-13,yellow,25.0,green,99.0
488,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-07-14,green,27.0,green,97.0
489,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-07-15,yellow,28.5,green,97.0
490,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-07-16,green,24.5,green,97.0
491,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-07-17,yellow,25.5,green,96.0
