,Device id,Device name,Device code,Date (America/Chicago),Temperature shock - color,Temperature (°C) - data,ReHS - color,ReHS - data
1675,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-08-13,blue,,blue,
1676,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-08-14,blue,,blue,
1677,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-08-15,blue,,blue,
1678,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-08-16,blue,,blue,
1679,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-08-17,blue,,blue,
1680,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-08-18,blue,,blue,
1681,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-08-19,blue,,blue,
1682,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-08-20,blue,,blue,
1683,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-08-21,blue,,blue,
1684,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-08-22,blue,,blue,
1685,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-08-23,blue,,blue,
1686,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-08-24,blue,,blue,
1687,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-08-25,blue,,blue,
1688,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-08-26,blue,,blue,
1689,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-08-27,blue,,blue,
1690,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-08-28,blue,,blue,
1691,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-08-29,blue,,blue,
1692,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-08-30,blue,,blue,
1693,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-08-31,blue,,blue,
1694,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-09-01,blue,,blue,
1695,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-09-02,blue,,blue,
1696,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-09-03,blue,,blue,
1697,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-09-04,blue,,blue,
1698,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-09-05,blue,,blue,
1699,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-09-06,blue,,blue,
1700,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-09-07,blue,,blue,
1701,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-09-08,blue,,blue,
1702,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-09-09,green,27.5,blue,
1703,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-09-10,green,27.5,green,99.0
1704,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-09-11,green,27.5,green,99.0
1705,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-09-12,green,27.5,green,99.0
1706,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-09-13,green,28.0,green,99.0
1707,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-09-14,green,28.5,green,97.0
1708,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-09-15,green,27.5,green,81.0
1709,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-09-16,green,27.0,yellow,53.0
1710,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-09-17,green,28.0,yellow,51.0
1711,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-09-18,green,28.0,red,37.0
1712,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-09-19,green,27.5,red,30.0
1713,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-09-20,green,27.5,yellow,51.0
1714,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-09-21,green,26.0,green,64.0
1715,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-09-22,green,25.5,green,75.0
1716,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-09-23,green,25.0,green,76.0
1717,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-09-24,green,25.5,green,76.0
1718,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-09-25,green,25.5,green,81.0
1719,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-09-26,green,25.5,green,83.0
1720,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-09-27,yellow,26.5,green,80.0
1721,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-09-28,yellow,26.5,green,80.0
1722,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-09-29,yellow,26.0,green,86.0
1723,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-09-30,green,25.5,green,78.0
1724,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-10-01,green,25.0,green,79.0
1725,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-10-02,green,23.5,green,75.0
1726,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-10-03,green,23.0,green,69.0
1727,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-10-04,yellow,23.0,green,76.0
1728,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-10-05,green,23.0,green,73.0
1729,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-10-06,green,22.5,green,65.0
1730,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-10-07,green,22.5,yellow,55.0
1731,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-10-08,green,24.5,green,68.0
1732,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-10-09,green,25.0,yellow,56.0
1733,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-10-10,green,26.0,yellow,56.0
1734,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-10-11,green,24.0,yellow,52.0
1735,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-10-12,green,23.0,yellow,53.0
1736,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-10-13,green,24.0,yellow,52.0
1737,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-10-14,green,23.5,red,33.0
1738,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-10-15,yellow,22.0,red,32.0
1739,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-10-16,green,22.5,red,37.0
1740,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-10-17,yellow,22.5,red,36.0
1741,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-10-18,yellow,22.5,red,29.0
1742,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-10-19,yellow,21.5,red,32.0
1743,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-10-20,green,22.5,red,29.0
1744,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-10-21,yellow,19.5,red,36.0
1745,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-10-22,yellow,19.5,red,33.0
1746,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-10-23,green,19.0,red,27.0
1747,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-10-24,green,21.5,red,23.0
1748,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-10-25,yellow,17.5,red,21.0
1749,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-10-26,yellow,19.5,red,26.0
1750,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-10-27,yellow,19.0,red,15.0
1751,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-10-28,green,17.0,red,29.0
1752,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-10-29,yellow,17.0,red,19.0
1753,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-10-30,yellow,16.5,red,15.0
1754,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-10-31,red,18.0,red,17.0
1755,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-11-01,green,19.0,red,18.0
1756,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-11-02,green,18.5,red,23.0
1757,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-11-03,green,19.0,red,18.0
1758,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-11-04,green,19.0,red,26.0
1759,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-11-05,red,19.0,red,22.0
1760,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-11-06,red,19.0,red,25.0
1761,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-11-07,yellow,18.5,red,26.0
1762,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-11-08,red,19.0,red,28.0
1763,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-11-09,green,17.0,red,31.0
1764,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-11-10,green,18.0,red,30.0
1765,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-11-11,red,17.5,red,31.0
1766,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-11-12,yellow,16.5,red,35.0
1767,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-11-13,green,18.5,red,29.0
1768,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-11-14,green,17.5,red,35.0
1769,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-11-15,yellow,18.0,green,74.0
1770,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-11-16,green,18.5,green,70.0
1771,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-11-17,green,19.5,red,32.0
1772,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-11-18,green,20.0,red,26.0
1773,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-11-19,green,19.5,red,27.0
1774,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-11-20,green,19.5,red,29.0
1775,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-11-21,green,18.5,red,29.0
1776,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-11-22,green,19.0,red,34.0
1777,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-11-23,yellow,16.0,red,32.0
1778,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-11-24,green,16.5,red,29.0
1779,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-11-25,green,19.0,red,22.0
1780,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-11-26,green,20.0,red,24.0
1781,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-11-27,green,18.5,red,25.0
1782,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-11-28,green,19.0,red,28.0
1783,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-11-29,green,18.5,red,29.0
1784,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-11-30,green,16.0,red,33.0
1785,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-12-01,green,14.0,red,34.0
1786,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-12-02,yellow,16.5,red,32.0
1787,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-12-03,yellow,19.0,red,34.0
1788,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-12-04,green,18.0,red,35.0
1789,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-12-05,green,19.5,red,37.0
1790,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-12-06,yellow,18.5,yellow,54.0
1791,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-12-07,yellow,15.5,yellow,55.0
1792,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-12-08,green,16.0,yellow,50.0
1793,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-12-09,yellow,17.0,yellow,51.0
1794,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-12-10,green,19.5,yellow,52.0
1795,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-12-11,green,18.0,yellow,55.0
1796,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-12-12,green,18.0,yellow,56.0
1797,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-12-13,red,18.5,green,70.0
1798,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-12-14,green,19.0,green,74.0
1799,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-12-15,green,21.0,green,69.0
1800,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-12-16,green,18.0,green,73.0
1801,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-12-17,yellow,18.0,green,78.0
1802,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-12-18,green,16.0,green,75.0
1803,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-12-19,green,18.0,green,80.0
1804,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-12-20,green,17.0,green,80.0
1805,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-12-21,yellow,17.5,green,86.0
1806,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-12-22,green,18.5,green,82.0
1807,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-12-23,yellow,17.5,green,82.0
1808,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-12-24,green,18.5,green,84.0
1809,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-12-25,red,18.0,green,87.0
1810,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-12-26,red,14.0,green,88.0
1811,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-12-27,red,18.0,green,87.0
1812,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-12-28,red,15.0,green,89.0
1813,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-12-29,red,15.5,green,80.0
1814,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-12-30,green,16.0,green,77.0
1815,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-12-31,green,18.5,green,75.0
1816,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-01-01,yellow,15.5,green,65.0
1817,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-01-02,green,19.5,green,72.0
1818,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-01-03,green,18.5,green,78.0
1819,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-01-04,green,17.5,green,82.0
1820,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-01-05,green,18.0,green,84.0
1821,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-01-06,red,16.0,green,86.0
1822,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-01-07,yellow,16.0,green,89.0
1823,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-01-08,red,15.5,green,90.0
1824,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-01-09,green,17.5,green,90.0
1825,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-01-10,green,16.0,green,90.0
1826,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-01-11,yellow,15.0,green,91.0
1827,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-01-12,red,16.0,green,90.0
1828,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-01-13,red,16.5,green,77.0
1829,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-01-14,green,17.0,green,83.0
1830,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-01-15,green,17.5,green,73.0
1831,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-01-16,yellow,18.5,green,82.0
1832,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-01-17,green,17.5,green,90.0
1833,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-01-18,green,16.5,green,91.0
1834,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-01-19,yellow,16.0,green,94.0
1835,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-01-20,red,16.0,green,91.0
1836,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-01-21,red,14.0,green,90.0
1837,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-01-22,green,14.5,green,94.0
1838,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-01-23,green,17.0,green,91.0
1839,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-01-24,red,15.0,green,90.0
1840,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-01-25,red,16.5,green,90.0
1841,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-01-26,yellow,14.5,green,92.0
1842,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-01-27,red,14.0,green,94.0
1843,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-01-28,yellow,16.5,green,93.0
1844,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-01-29,yellow,15.0,green,92.0
1845,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-01-30,yellow,16.5,green,73.0
1846,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-01-31,red,16.0,green,94.0
1847,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-02-01,yellow,15.5,green,93.0
1848,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-02-02,yellow,16.5,green,92.0
1849,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-02-03,yellow,15.5,green,93.0
1850,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-02-04,red,13.5,green,92.0
1851,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-02-05,red,12.5,green,96.0
1852,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-02-06,red,13.0,green,95.0
1853,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-02-07,yellow,13.0,green,
1854,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-02-07,yellow,16.0,green,97.0
1855,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-02-08,red,15.0,green,94.0
1856,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-02-09,red,15.0,green,94.0
1857,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-02-10,red,14.5,green,95.0
1858,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-02-11,red,13.0,green,92.0
1859,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-02-12,green,18.0,green,92.0
1860,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-02-13,green,15.5,green,91.0
1861,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-02-14,red,15.5,green,93.0
1862,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-02-15,yellow,16.5,green,96.0
1863,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-02-16,green,17.0,green,95.0
1864,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-02-17,yellow,15.5,green,94.0
1865,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-02-18,green,15.0,green,93.0
1866,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-02-19,green,16.5,green,97.0
1867,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-02-20,yellow,16.0,green,90.0
1868,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-02-21,green,16.5,green,92.0
1869,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-02-22,yellow,16.0,green,93.0
1870,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-02-23,green,16.0,green,88.0
1871,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-02-24,green,16.5,green,88.0
1872,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-02-25,green,15.0,green,89.0
1873,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-02-26,green,15.5,green,92.0
1874,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-02-27,green,16.0,green,94.0
1875,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-02-28,green,16.0,green,89.0
1876,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-03-01,yellow,17.5,green,91.0
1877,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-03-02,yellow,18.5,green,89.0
1878,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-03-03,green,16.0,green,86.0
1879,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-03-04,green,16.0,green,91.0
1880,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-03-05,green,18.5,green,92.0
1881,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-03-06,green,15.5,green,89.0
1882,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-03-07,green,16.0,green,92.0
1883,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-03-08,green,15.5,green,87.0
1884,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-03-09,green,15.0,green,91.0
1885,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-03-10,yellow,14.0,green,98.0
1886,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-03-11,yellow,8.5,green,96.0
1887,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-03-12,yellow,9.5,green,98.0
1888,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-03-13,green,10.5,green,98.0
1889,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-03-14,blue,9.0,blue,
1890,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-03-15,blue,,blue,
1891,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-03-16,blue,,blue,
1892,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-03-17,blue,,blue,
1893,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-03-18,blue,,blue,
1894,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-03-19,blue,,blue,
1895,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-03-20,blue,,blue,
1896,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-03-21,blue,,blue,
1897,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-03-22,green,16.5,blue,
1898,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-03-23,green,17.0,green,97.0
1899,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-03-24,green,15.5,green,99.0
1900,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-03-25,green,15.5,green,98.0
1901,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-03-26,green,15.0,green,97.0
1902,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-03-27,green,15.0,green,97.0
1903,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-03-28,green,15.0,green,97.0
1904,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-03-29,yellow,17.5,green,96.0
1905,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-03-30,green,26.0,green,98.0
1906,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-03-31,green,27.0,green,99.0
1907,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-04-01,yellow,26.5,green,98.0
1908,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-04-02,yellow,26.0,green,98.0
1909,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-04-03,green,26.0,green,97.0
1910,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-04-04,green,26.0,green,99.0
1911,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-04-05,green,26.0,green,95.0
1912,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-04-06,yellow,26.0,green,86.0
1913,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-04-07,yellow,25.5,green,87.0
1914,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2022-04-08,yellow,25.5,green,94.0
